distance_0,distance_1,distance_2,Vol,Err
2.338621835530352,3.8053011682933113,4.083556017132459,3.964270243077518,0.010104406586350876
2.1580557836912053,3.1028858133820294,4.593237387352657,5.907489443077516,0.010119073963440618
2.473775171898983,2.67117869070165,3.0224944833783693,7.055950243077518,0.010110187879343714
2.5898014305769723,2.6339285855557786,3.27660835243554,6.41863184307752,0.010116730158354527
2.926261204656265,4.052432447907999,5.516017333988105,2.012667043077517,0.010051915860852363
2.8151528495958167,3.769282553595281,4.477270161192357,2.5200654430775167,0.0100692286893617
2.57392929080309,2.6027108794704197,4.173893333982503,5.987323043077517,0.01011887807172413
2.2432613338431384,3.261218497663585,4.286476366862382,5.235508643077516,0.01011822648527374
2.2160724855655136,3.543082995229673,3.87272194933726,4.811553443077518,0.010115395395567044
2.597947015931333,3.83553859080829,3.9410561604954513,3.118990243077519,0.010086342114608316
2.0375651893108615,2.3093762988408644,4.2731666684225615,8.677793443077519,0.010075353373087325
3.0575664934154108,3.8347808667894925,5.47953833359903,1.800846243077519,0.010043921173087016
2.7473757723886783,2.8054181682292754,3.7678022586542514,4.9810894430775186,0.010116740798464188
2.16568950922619,2.2604858373526775,2.477908645508237,9.847809443077516,0.010033884134390601
3.0373110391818794,3.0999970690406595,4.843944004345978,3.2711758430775184,0.010090119557170292
2.3485279688410516,2.749727244197416,4.259046720113455,6.257633443077516,0.010117747049725711
2.0815011508822816,3.3136759634284587,3.617668734476799,6.130734243077519,0.010118367961800058
2.476128790920008,3.222824477366224,3.6260078598941616,5.019047843077516,0.010117003078757583
3.218000682075644,3.9157267322779195,4.5667662818739085,1.319803043077517,0.01002407928158114
2.6259891843741365,2.914550192675111,4.579818317461873,4.921115043077517,0.010116297351201129
2.7226105888210657,3.246191372604515,4.045177874474394,3.804481443077517,0.01010153639624882
2.5675037841857984,3.86152897564225,5.229134196808024,3.1661902430775157,0.01008753839233464
2.8409516723519523,4.159565522951287,4.410232126793043,2.236750243077516,0.010059880974200667
3.0892560538264555,3.5098381871797546,3.99761410814211,2.224487843077519,0.010059458176555158
2.034319968840994,2.7492541030154283,3.9978067114905014,7.307483043077518,0.01010649861268981
3.263883362106926,3.387606069530299,4.203262679615267,2.0672974430775177,0.010053904336942702
2.8582135240024917,3.608228265487186,3.727703658354579,2.9157262430775184,0.010080936288865795
2.950776354042834,4.604820277579575,4.697325757285844,1.9364622430775178,0.01004909183950281
2.7352375883772373,3.363970216233832,4.4667512540505525,3.472603043077516,0.010094764279385243
3.5979407293965977,3.9521712862155587,4.161287060482541,0.48508304307751615,0.009984056809097044
3.1141642928049915,4.0060642683286405,5.004101939520134,1.5121870430775175,0.010032296151525557
3.7824165574301962,4.107002314906559,4.175069393336733,0.1971598430775181,0.009968593301914248
2.382181755984276,3.025775134597957,3.7078236076405404,5.670855843077518,0.010119284567589074
2.009744978751867,4.446966824443306,4.979195879863622,4.883617443077519,0.010116002020974336
3.497808463810613,3.672073795935677,4.93264993570468,1.0073806430775178,0.010009933358154522
2.2752515673785636,4.224277021946159,4.8925306270794096,3.973447843077519,0.010104563740009283
2.5760343428944146,3.33347726764671,4.329284421309398,4.024411043077517,0.010105421204633081
3.2216041305254333,3.343545800229368,4.49790112510946,2.2260494430775175,0.010059512103306533
2.3715623444111515,3.671305731299552,4.562223535560454,4.016942243077516,0.010105297152666198
2.7439136005494262,4.060730997698592,4.949473855506726,2.529409443077519,0.010069523259298
3.2902691184296056,3.4986324228074164,4.569487876492137,1.7379342430775182,0.010041459415947755
3.2664996157806088,3.513259889302205,4.012652705634655,1.7895054430775161,0.010043480361891883
2.590892806380546,3.5244001398946923,3.9511699863201506,3.604987043077518,0.01009759694839334
2.9507882165653716,3.9118213039855716,4.332504760342327,1.9992782430775158,0.010051423935603905
2.853680958543352,3.2298824963424337,4.019138273315337,3.4265742430775177,0.010093738518787705
2.339601372885201,4.123572442217721,4.259486692337758,3.769851043077516,0.010100880915868592
2.3588361171774666,2.788668143053784,3.0233756248359103,7.105390243077515,0.010109512258569616
3.523534494899736,3.5386251703044165,4.631536635731975,1.1813582430775185,0.010017933431649898
3.3668460331468,3.918109437681337,4.413899192671374,0.9750862430775165,0.010008414370571119
2.360699920493897,2.70700535362945,4.122187985308539,6.336999843077514,0.010117277790490167
2.9917537547318616,3.338112728773325,3.641667225374834,3.2367886430775172,0.010089286220832184
2.6706123622736455,3.5798032208449073,5.263268231444828,3.2309646430775167,0.010089143915115555
2.159917589726394,2.3966030785235106,3.87739704795961,8.036411043077514,0.01009225957082793
2.9454480791075928,4.083317748198909,4.091164133315578,1.9789902430775186,0.010050675078228394
2.2455209033138623,3.9214435155377583,4.0477329144001795,4.116084643077517,0.010106898757205695
2.6145103847536575,4.062304286222845,4.101756996488272,2.890516643077518,0.01008023706567726
2.747909543436625,3.8616011125601672,3.8889702483646986,2.665575843077516,0.010073716589902179
2.4548426401534047,2.8059356861366846,3.707267321305811,5.836103843077517,0.010119195784210996
2.6525543816240433,2.77499053409045,3.7998032870147065,5.399540643077518,0.010118845077854145
3.0071090853539775,4.040782768059989,4.276730242289573,1.7968078430775165,0.010043764351534657
2.634945822444127,2.8249011062755276,3.2252444099341164,6.38699024307752,0.010116950248502824
3.232636103502918,4.206833576372378,4.41371314339913,1.2111054430775177,0.010019270425303227
2.7506080790322605,2.9620467031152584,3.3396679531155273,5.123777443077518,0.010117652842078427
3.6277245792155823,3.6660695802913903,4.105703982865975,0.7763662430775184,0.009998832810671857
3.8406509948887924,4.170074088503864,4.335643618118142,0.12306064307751896,0.009964475164377592
2.4600945913611394,2.6906879004602,2.898806626754191,8.15657104307752,0.010089404810395582
3.282629748073445,3.745497941421881,4.280728678093823,1.3471886430775157,0.01002527188888811
2.0937056294917915,2.6888781387223504,4.6926693013573395,7.286625443077519,0.010106828387628906
2.444673300184918,3.2035466831673722,3.9856676687088575,4.744609443077518,0.010114785836429727
3.660148430939472,3.6680744075350002,4.355959068089223,0.7175566430775184,0.009995919706507017
2.0355495023540207,2.617366899859161,2.846392278121675,8.681671843077517,0.010075238636610053
3.3542863041058313,3.483624969051049,4.590641898411493,1.658113443077518,0.010038278397868817
2.4291668795763433,2.5838266632434803,4.040940104830983,6.483835043077519,0.010116245397870604
3.0481565307443272,3.1245036243564472,4.338514890432171,3.1801742430775164,0.010087888547001827
3.3746242941045153,4.224445563283942,4.537964503781218,0.9221582430775186,0.010005901829937405
3.1100737323372094,3.1177304724795065,4.111628739150356,3.026990243077517,0.010083946480197191
3.3542426195591317,3.9854868365844145,4.352159692241882,0.9390222430775168,0.010006705486822183
3.3876810959129715,4.120094188906236,4.534930835691294,0.8649230430775177,0.010003152596286606
2.1858974879436888,3.619925181147072,3.740531583212434,4.919297443077518,0.010116283356557154
2.7196621435243142,3.4165966745671836,3.9514764932814006,3.444775843077519,0.010094146666257154
3.2273858735768255,3.2761243122155177,3.6454968707188273,2.756372643077519,0.010076409509347977
3.6251860054215053,4.007824983427992,4.434928347650466,0.4161614430775167,0.00998043303204395
2.871582236103141,3.655454098981012,4.184347794442135,2.5576526430775175,0.010070408304009999
2.394048768254212,2.7327119166939204,3.122510135362418,6.945831843077521,0.010111605655095534
3.2857894109313026,3.6934610614632106,3.7283104845445756,1.686567843077519,0.010039419757376739
2.7487829077314054,4.366522379291331,4.931348551001451,2.506446243077516,0.010068797775139674
3.163766034284772,3.825870781235068,3.9322520426958265,1.5559310430775177,0.010034112082583646
2.058218218588108,2.788346871044529,3.870060433991401,7.200519843077515,0.010108144112632823
2.5494596817008692,3.6750062536976484,4.165572521055011,3.4507022430775187,0.010094278846310062
3.1220082770127005,3.3679729530400184,4.424859674701513,2.435015843077519,0.010066507225958683
2.724321731970757,3.213884632101797,4.00781676208739,3.8374030430775186,0.010102148486059798
2.3749389529521805,2.833810816896244,2.9082973678653117,7.981211043077515,0.01009352279058882
2.4705329637548266,4.061694830611278,4.30741137178283,3.373332643077518,0.010092525705257566
2.239905542303801,3.5229493372099245,3.9452475487632146,4.735956643077518,0.010114703812078301
2.133860953339378,2.314821494960028,3.5827507105369603,8.824027043077514,0.010070923021217117
2.038784401899786,3.3449806188208515,4.135060388715636,5.744846243077518,0.010119278177640224
2.3991772453425186,3.1512849574834583,4.759942984302834,4.994171043077518,0.010116832797217198
2.054982862095174,3.925735492157143,5.1845810180000855,4.745409443077516,0.01011479338262643
3.018067477724247,3.1028062079296723,3.185895035131245,4.660135843077516,0.010113953375764713
2.1698100696531415,2.5994257202242013,3.7945785213124874,7.469319843077514,0.010103793167106778
2.505528437425357,3.0632421650192,3.5358655040178104,5.263246243077518,0.010118349772461597
2.0505980333205005,2.607435120370807,3.5187726890553175,7.775591843077514,0.010097961332910717
3.730854983358321,3.8866281794655495,4.5530154184786245,0.3224718430775191,0.009975428523679572
2.3093880151677246,2.685160124060424,3.505057988904837,6.800494243077516,0.010113293018641209
2.650404425305191,3.6570872282194733,3.8900955103093144,3.247220643077519,0.010089540274677348
2.137328757463613,2.8576069321370237,3.1494204647119686,8.059182243077515,0.010091729622354354
2.187556520519097,4.0138023063939245,4.668160082923872,4.2774798430775185,0.010109297514944231
2.0082482598366105,2.214007633776564,3.458643944630408,9.091227043077517,0.01006227387060166
2.6975065438504764,4.226261838802406,4.903660549920683,2.656756643077518,0.010073450624473389
3.632053762452995,3.721377031951501,4.0302527653357005,0.7000014430775181,0.009995043247573328
3.0052164833146633,3.847397361611949,4.294029228343987,1.9087758430775175,0.010048051318574681
3.4470778928950616,3.976773374294169,4.473357899453416,0.7556366430775157,0.009997810024935385
2.2163669126856,3.953816197371339,5.338507283423932,4.2042702430775165,0.010108241432568325
3.1162862180592055,3.792394525736973,4.4625489409439805,1.7038350430775182,0.010040108382340212
3.4938389093336597,3.7007396631873126,4.903862992459205,0.9728974430775175,0.01000831103356222
2.277552938328214,2.8973038945444984,4.8138050361631795,6.064231843077515,0.010118629785626115
2.271997745628445,3.5733678037947034,5.2515228727180165,4.515924643077518,0.01011236900063361
2.315382289502608,2.408749727788023,3.952921696287206,7.397595043077516,0.010105024269240119
2.106983343571556,3.4865887617612676,4.8902410997921235,5.230823843077516,0.010118204911687922
3.6235356986102354,3.912447836131625,4.68477720675366,0.47276944307751734,0.009983412969110124
2.33490451167667,3.618736804943722,4.0914346012942095,4.203847843077519,0.010108235185086979
3.3806742378553745,3.779933090315158,4.225008832219428,1.109102243077519,0.010014648330679955
2.901487775172656,3.172912307132994,3.4177287083465457,4.143777443077518,0.010107328702007156
2.3342841786678807,3.3514742093400636,3.8442507014369895,4.837262243077518,0.010115617703664863
3.079564495210006,3.8964883816274187,3.9249241617150497,1.691137443077519,0.0100396022889801
2.568386732350289,4.321240487845146,4.770415798696713,3.0461198430775163,0.01008445156390736
3.003698242359192,3.021424950917319,3.9387542923544374,3.5943758430775183,0.010097376324423608
3.1101272671583913,3.7955211768270223,3.9058221004682583,1.7744846430775176,0.010042894509756739
3.98656336162548,4.026515385283311,4.351908499777111,-0.0009521569224837378,0.009957455851752011
3.3312170831957495,3.612275483884637,3.7994846835803098,1.6251854430775161,0.01003694736305508
2.9756812634538155,4.040982742205014,4.551703471807054,1.8809422430775165,0.01004699746643561
2.9327667738067884,3.751244647308879,5.574557564866895,2.2129486430775174,0.010059058932837433
2.1491843592268904,2.4574708878586544,2.463871663522573,9.507342243077517,0.010047374688049192
3.018472370662869,4.243800697451778,4.306519186088381,1.7671502430775163,0.010042607619418999
2.6659800702563374,3.1328089005385724,3.1335283269888987,5.706190243077515,0.01011928826497325
2.5173504466909096,3.2186495540562063,3.5592166294413996,4.873063843077517,0.010115916393000171
2.2500845634649718,3.567509706993879,3.6446700301331174,4.9867726430775186,0.010116780974520222
2.7572654479762386,2.990937133089895,3.8818274588294073,4.394651043077516,0.010110877222186329
2.9236528606045087,3.69422078181294,4.973893873422022,2.3182222430775177,0.010062651666000429
3.1593221731232544,3.554967166384215,4.496319045745304,1.956782243077516,0.01004985059174993
2.191586119679254,2.6630045768210007,4.022503066719285,7.017486243077521,0.010110696756116389
2.084043349196506,2.295823726479719,3.65793455173546,8.54440464307752,0.010079207850234403
2.698109844300019,2.726458759329362,3.244663991998492,5.970305443077514,0.010118925111054628
2.3608586967916865,4.375458746225183,5.074103036823533,3.7095566430775158,0.010099711234021263
2.4842652967399204,4.068282102969463,5.273264126173111,3.3008398430775188,0.010090828962052701
2.9870157366971415,3.093986872301283,3.681368634649433,3.7570638430775176,0.010100635868922788
2.208219575413379,2.7121711787078415,3.620161239760711,7.273351843077521,0.010107036006774687
3.7175265024574933,3.935861368291691,4.160066840979637,0.2964814430775178,0.009974024186661047
2.2855187962516643,4.05419736441972,4.350899713980017,3.934663843077516,0.010103893918956672
2.730464342633774,3.4206002602624,4.800779279915733,3.380539043077519,0.010092691515007779
2.5365602619543535,3.9116686408095873,4.814608388533716,3.205799843077518,0.010088525141320985
2.318274193352957,2.5652770420831392,3.0498130631677878,7.672321443077514,0.010100031900318275
2.970745928535796,3.1712656186055863,3.5473813398488065,3.826267043077518,0.010101942646615614
2.8953728739821702,3.37350182510258,3.455584013289014,3.689089443077517,0.010099305966013201
2.7827434796401507,3.638729983862905,4.515468485959372,2.824692643077519,0.010078381389204675
2.179564171378788,2.7837983027637647,4.365807536635232,6.716212643077519,0.010114175725004185
2.687951655200814,2.9618860422967863,3.042572302315033,5.812903843077514,0.010119224532446822
3.1244833023408867,3.692997095088223,4.047556422193607,1.8004494430775182,0.010043905771615076
3.4082309796826613,4.031826879557726,4.060044088199198,0.8477390430775174,0.010002320640508482
2.83687817315667,3.3462344947327005,3.6258541033700435,3.650510243077516,0.010098530742065785
2.5557083997851606,3.0811093654153052,3.669315361250195,5.049095843077517,0.01011720059700184
2.197975163787575,4.1985722733186766,5.009953143548129,4.248609443077516,0.01010888739074481
3.2135431588472456,3.214538327043731,3.9313293716383666,2.583828643077517,0.010071221428326347
2.3582866962377613,4.333455973003314,4.994796118377559,3.7109134430775157,0.010099737952651235
3.2262102833372444,3.438944987048846,4.7118169526173075,2.026318243077519,0.010052415566279576
3.241323225970571,3.66779284294563,4.379148335553234,1.5485454430775185,0.01003380684764856
2.9161230839197003,3.01384559823639,5.269883804870232,3.8214606430775184,0.010101853423858113
3.395229693189799,3.753164642900561,4.4105746782440685,1.1037966430775157,0.010014405015839178
3.3273510469086847,3.93587005576851,4.52413814579355,1.035342243077519,0.010011239948768163
3.122515877346311,3.3974143364366474,4.238615408673206,2.357825443077516,0.010063974389838116
2.6961296471846423,2.960587626792096,4.351822295264408,4.588756643077517,0.010113194902353228
2.4269459736429293,2.5769829153993284,4.8113352465227655,6.509089443077521,0.010116046343742689
2.3450717962951098,3.22479489058587,3.7678599021819,5.145185443077516,0.010117772311845049
2.571293372260662,4.248821009414455,5.029394076568058,3.0317902430775163,0.01008407355924268
