distance_0,distance_1,distance_2,Vol,Err
2.0260971169486695,3.0118585113061873,3.198799448045105,2.160621979569619,0.01358922433693217
2.025083238658336,2.1551397273245145,3.066832910261295,3.759329179569619,0.013331908777239021
2.157019776507817,2.94052583195118,3.0857739190896942,2.000570779569614,0.013612649428655858
2.0103487877704787,2.9623321245594365,3.1111209817895484,2.301357979569616,0.013568280816723857
2.0272545572768,2.0718715575703284,2.136984959788892,4.992250779569616,0.013103407396179906
2.415503917833105,3.0636730633063514,3.083868634911174,1.266093979569618,0.0137148448736311
2.31170728092038,2.9131858275704006,3.046538879056151,1.7214283795696161,0.01365251057792368
2.230178529340206,2.269344061510225,3.022979248339748,3.062945179569617,0.013449271670274305
2.4350474091168177,2.441654178600253,3.0981252366098406,2.231431579569616,0.013578727363048423
2.2745657405450377,2.721245795941128,3.1391467080846374,1.9986507795696156,0.01361292791067044
2.4486546888471445,2.5467079494102487,3.1177024932102806,1.9647947795696155,0.013617828646823881
2.6606734095944637,3.128493026080607,3.1821500868885013,0.6939851795696157,0.013788503612925712
2.107306805550193,2.6544215684870576,2.8662442853917867,2.740807579569619,0.013500787013227222
2.0471595516374923,2.1253543326256517,2.7292826505280603,4.035450779569615,0.013283064998203023
2.109334248687848,2.7071949900315384,3.006750078783458,2.5175243795696147,0.013535479094641522
2.5491461506494306,3.0252935356790083,3.0502331192224044,1.0888395795696155,0.013738217982384294
2.7311756380213814,2.8493984280801397,3.199940541893009,0.8638795795696197,0.013767167292826045
2.5881803165491495,2.7259388126658317,3.1441988053356913,1.347565979569616,0.013703934629484603
2.779449874993373,2.860890252555196,3.013353994360014,0.9160779795696143,0.013760521025424634
2.289215627349964,2.3128336029091514,2.6979131894479926,3.185159579569614,0.013429271398538462
2.6391759888788053,2.8455672658781688,2.952941696672888,1.2650059795696151,0.013714989858432012
2.1346775573297934,2.1594494750249567,2.6084191484065955,3.9115979795696134,0.013305137520951154
2.7042002401123493,2.742006346733542,2.9173965511920192,1.3342411795696165,0.013705726226576597
2.354446388811197,2.3653703778171877,3.022396810891286,2.586042779569617,0.013524921084924929
2.1805597686750513,2.496481211387077,2.945405901108568,2.7577291795696155,0.013498124113634711
2.7774439778598055,2.8084810829278073,3.174042274056493,0.8668107795696187,0.01376679520584662
2.5052202564855275,2.859374620136383,3.026607235956319,1.3916747795696196,0.013697983778142343
2.7022573434843546,2.7518752130880615,2.8202054756857664,1.456007579569615,0.013689248845807604
2.0326468202791292,3.07817151213426,3.136110842445565,2.0946251795696185,0.013598934162206382
2.114534493320943,2.15112500878839,2.5892583710968267,4.0143179795696184,0.013286850128706163
2.482878961673121,2.4989639011756055,3.1874910934505,1.9377099795696182,0.013621735849108904
2.707906724724556,2.8183798476481337,3.161046755508522,0.962836379569616,0.01375453104994959
2.4146325745304136,2.7389080471893332,2.760329975533713,2.0961099795696185,0.013598716490591113
2.058463684603568,2.4629556713865925,2.955986380820106,3.1068107795696136,0.013442122097218187
2.406092309659497,2.4704484063906427,3.0235428120579186,2.2731979795696162,0.01357249736899316
2.3758295414524957,2.645594401408343,2.8444490405227594,2.212193179569617,0.01358158741437219
2.236678214801924,2.435443606838382,2.99816850792804,2.7141067795696188,0.013504979142595555
2.443200256539142,2.5848908217010957,3.042608068253153,1.9317835795696183,0.013622589194863772
2.6252171099297623,2.8847924539446446,2.9725740796901414,1.1926475795696163,0.013724590040313364
2.2985953604780125,2.608808237384889,3.151506038655013,2.131463579569619,0.013593523044030756
2.5166533711843773,2.5903079791849892,2.606016230865599,2.3924811795696144,0.013554547256987522
2.753543355679807,3.040720752662896,3.050725564089176,0.6908107795696168,0.013788897973928209
2.0432113997215433,2.3010844595202715,2.9887906988475605,3.4388043795696177,0.01338695518315812
2.763087539486131,3.086849185339545,3.1663917048169834,0.5280587795696192,0.013808906275636895
2.298154517673996,2.6002045157353835,3.018201305832196,2.261537179569615,0.013574239600714647
2.4483528749507437,2.7245703679686364,2.826988713992035,1.97360117956962,0.013616555689366058
2.2743787824776764,2.955509618837986,3.0996184134489444,1.7027787795696199,0.01365512889722724
2.17138877009776,2.5508353547301135,3.0974814478269184,2.56490997956962,0.013528185722036295
2.02186599184678,2.478829323136116,2.5255557809565543,3.661101979569615,0.01334896585585688
2.1461159690818,3.144058520827927,3.1832358452182565,1.7858635795696145,0.013643421061459448
2.4973688529759936,2.765731348876166,3.1050487219176794,1.4971339795696181,0.01368363019768829
2.362193913426229,2.4087606165993676,2.4795654448303432,3.1803595795696182,0.013430061672433347
2.2532243674394334,2.3806020474283436,3.1074560960201882,2.714605979569619,0.01350490087504521
2.5959021142529313,3.173231739138803,3.180598041241708,0.7696843795696182,0.013779052699956497
2.2220078841317195,2.928229918405492,3.006089009390438,1.936890779569616,0.013621853840087518
2.1580827373533453,2.31178610409299,3.0598545758909763,3.08108277956962,0.013446319387763615
2.2763928386401666,2.457206106759444,2.5011099458384147,3.2407627795696143,0.013420088447093833
2.470072696646691,2.577875304631222,3.137784177511177,1.8353611795696168,0.013636393239280275
2.354415896087518,2.6064666491734965,2.8862893325569896,2.2603979795696176,0.013574409688354562
2.0845163894990106,2.7832052138927303,2.9074310717126024,2.5545163795696197,0.013529788635256714
2.1771516933790473,2.9923650134857,3.1897027265319537,1.8090059795696192,0.013640140154245224
2.3612610268829495,2.835065238247977,3.0402280148067753,1.7126219795696187,0.01365374765400143
2.02242062860874,2.345572919810877,3.0443617865105526,3.3653067795696145,0.013399329542848216
2.663297433451756,2.720103364661883,2.8604304079542544,1.546797979569618,0.013676809106093066
2.04895397351072,2.476828673356329,2.8894038985390456,3.1668811795696143,0.013432278678832269
2.426639029864485,2.8494039864625686,2.890838292418825,1.737517979569617,0.01365024717274039
2.2366402618715435,2.2696741095557127,2.480340197122815,3.6793931795696153,0.013345802210374057
2.2911554648764954,2.467936074166449,2.801857942307684,2.7684171795696173,0.01349643971913032
2.872828744355938,2.9708848291953593,2.976083037088778,0.6742347795696162,0.0137909546809528
2.381249829252011,2.8497390230102715,3.056823530261892,1.643591579569616,0.013663401471481396
2.34455687788826,3.062341146001577,3.0871688007874294,1.4044619795696178,0.01369625282299853
2.018396919072593,2.960192621289493,2.9697358928084876,2.413396379569619,0.013551375783536969
2.508378654567797,2.780692206553811,3.1906007974994783,1.3948363795696181,0.013697556046776643
2.4935777125273613,2.737865886248518,2.86732557631999,1.7952075795696203,0.013642097398961965
2.0634900787734005,3.0739186322193133,3.1847342525852196,1.982637979569617,0.013615248119761895
2.3327139728496835,2.503331878488156,3.194947878085787,2.26492917956962,0.013573733034136145
2.1666009341377173,2.4343675872441195,3.039308355103391,2.8370379795696152,0.013485579933818784
2.04102084388723,2.5495094176039497,2.730373440655736,3.227514779569617,0.013422281124705128
2.599143804288562,2.6837657362807996,2.7206465813844427,1.9178699795696161,0.013624590386032202
2.5637105043618007,2.678438496682745,3.1590300513069667,1.4351947795696134,0.013692081976184088
3.028262558321078,3.0830546433045063,3.1171059928824905,0.2186443795696178,0.01384581001910048
2.1055117373655876,2.850175121985337,3.1613927930915677,2.1806155795696185,0.013586268740622966
2.277003168776138,2.759825282607386,3.1285515215537276,1.9379915795696192,0.013621695287198286
2.4544991995880387,3.0480444907312787,3.077919883109955,1.219181979569619,0.013721079218954315
2.414332068129084,2.7449033817439474,3.0935988237760195,1.7010763795696136,0.013655367627738427
2.2325459093857747,2.8772627981318153,3.1476162276362234,1.8373963795696184,0.013636103428639435
2.4334586050800477,2.577185186421307,3.050192052333967,2.0178507795696135,0.013610140396397618
2.370014955498386,2.530190734891433,2.6849810654323822,2.6504523795696144,0.013514925329003986
2.247052191651651,2.5789238499649376,2.7407690848968964,2.7482955795696142,0.013499609238000216
2.1717396711751085,2.1745202961187395,2.189303518112566,4.445665179569616,0.01320803634894931
2.6324146774706714,2.821283550582084,3.1977436672909936,1.0644171795696167,0.013741399407523185
2.744193773320372,2.7722976637748147,3.1627224381797854,0.9883851795696188,0.013751243589571431
2.3859499610488766,3.02019436280476,3.1406443302657663,1.3599691795696174,0.013702264407495472
2.7657641317000827,3.012431591599135,3.0437134305940456,0.6942027795696148,0.013788476574348963
2.249284367334948,2.4809359862156595,3.0150487364056184,2.598164379569617,0.013523045179477913
2.2508413381716106,2.5035224516765027,2.8121765263519514,2.7809611795696156,0.013494460397229107
2.9764973576055223,3.0037035982061835,3.1998722399412634,0.3353291795696194,0.013832067213456666
2.1606109267285603,2.651997220552022,2.7182048248569544,2.837306779569616,0.013485537239579482
2.328910184172383,2.4281468412607325,3.1652980378671205,2.411489179569614,0.013551665279808842
2.0912734678426,2.4352141466690713,2.869915513897541,3.1651275795696137,0.013432566895508723
2.4038841540935363,2.6959353707609117,2.981167528306314,1.9161419795696162,0.013624838705136526
2.1439083389380187,2.7980688977828834,2.8795300295022037,2.4543947795696184,0.013545138102402985
2.8688840426039124,2.9069690229038057,3.1768480664621763,0.5898443795696195,0.013801359133088277
2.2063851465896156,2.242404580348334,2.5338108277809,3.6775627795696195,0.013346119055836318
2.777294949065495,3.0909994824212847,3.1116859662296825,0.5423435795696179,0.013807166661065955
2.328617778044639,2.633869008662933,3.17041328838239,2.012577179569618,0.013610906630102204
2.1688506204464217,2.705609696345798,2.7542822937027145,2.6810571795696134,0.013510151640118808
2.4887437575005595,2.866624992045388,3.042716212122011,1.4026955795696168,0.013696492089073786
2.5450144009597655,2.5680604172024397,2.617393850046248,2.3589579795696167,0.013559615536777606
2.071748033104464,2.826142937445038,3.139921032076028,2.3328715795696198,0.013563546692560909
2.0168331192106215,2.500510333957601,2.528541725750765,3.6599115795696164,0.01334917154769988
2.479654768503605,2.692202804052764,2.923131871707226,1.82929397956962,0.013637256806054994
2.2746594547776477,2.3164519564596766,3.022792882628049,2.8473547795696135,0.013483940422488537
2.113175956780664,2.7187116062962975,2.999911433542402,2.5055435795696184,0.013537317247634082
2.674297888766816,2.695480156508569,2.9548243013253366,1.4180811795696187,0.013694406376400693
2.608029764724936,2.7306360616945566,3.1174885744913565,1.2984779795696184,0.013710520835687074
2.0047451447404585,2.4646009585907565,3.0300623288123725,3.188961179569617,0.013428645225102374
2.101301842612809,2.356860587092577,2.724007327980005,3.473901979569618,0.013381013485247848
2.4566675315631956,2.931888384345234,3.0612087510792065,1.36499957956962,0.013701586312871775
2.3579590044777214,2.9710130123249674,3.1799023365719914,1.4292043795696188,0.01369289613469101
2.877491681418953,3.0019273341157713,3.0762961499750827,0.5159115795696181,0.013810383074264089
2.856795231350327,2.9243857310803634,3.0294608108572225,0.6908747795696186,0.013788890024656617
2.1699413974139734,2.2259195915201313,3.0865847982236816,3.2383051795696147,0.013420495429341072
2.3543176770939676,2.9129655637446357,3.00440593083226,1.6696523795696194,0.013659765899927035
2.8258147505999305,2.9635273697292868,3.1747590347665864,0.5715147795696183,0.013803604304032173
2.1557021840708948,3.0559539700308096,3.0805266699018463,1.882247579569615,0.013629699665114738
2.735533156572757,3.026081772459882,3.1155463847651546,0.6572107795696169,0.013793062508371718
2.642481606327131,2.7636284171865166,2.896864219392272,1.4254667795696179,0.01369340382388222
2.168813283329189,2.723494084814128,2.8671381701581082,2.502356379569619,0.013537805844333452
2.0583006352145223,2.908706848252279,2.923448957863818,2.4458571795696145,0.013546439333915496
2.5878745502759566,2.6312944570507057,3.0793728568287673,1.5488203795696194,0.013676530503598011
2.0575142728171216,2.2504016504710678,3.0742427585649152,3.4607947795696177,0.013383234874849097
2.2351056775045732,2.5303440936688326,2.5460641937382453,3.126599579569614,0.013438886139169243
2.0300449663971776,2.0960315095513566,2.4449121843250774,4.443143579569615,0.013208506637262639
2.690850947342179,2.8557829600020983,2.943602458515424,1.142791579569618,0.013731156426684534
2.6536823510898047,2.6640283349060936,2.676944790867615,1.9052747795696163,0.01362639924819623
2.372576326668975,2.747411699723518,2.7947275266150955,2.150727579569619,0.013590684583908082
2.366440673043212,2.7761987355687605,3.1030325540565937,1.7372107795696152,0.013650290427146577
2.0520115988005845,2.6001335798928635,3.064874192824,2.7789003795696203,0.013494785751560686
2.3114746481559854,2.4981245587344616,2.701194314136177,2.779284379569617,0.013494725131896033
2.805010232837391,2.9696283935581644,2.9718016638001785,0.7755467795696163,0.013778317048809182
2.07215390375473,2.466596846119543,2.5456204208824467,3.550471579569617,0.013367977836295212
2.5773803072565356,3.1216358504540205,3.1260133038599824,0.8591307795696181,0.013767769819986963
2.2203296781536044,2.4792177514579192,3.166017896572958,2.5525579795696203,0.013530090461959394
2.3932496326220387,2.683869112587576,2.833544441658289,2.14558197956962,0.01359144335648705
2.0552122724757895,2.358779091598595,2.9312746186905896,3.323041179569614,0.013406403885340677
2.813548318583284,3.00088324276339,3.063953520548733,0.6342603795696178,0.013795896953569134
2.361087049521285,2.8284912262986346,2.852667508489913,1.9434059795696186,0.01362091514237237
2.493878411998022,2.574774863572934,3.077195175696562,1.8411851795696137,0.013635563728709475
2.451646993507652,2.789287926297324,3.169416363550767,1.5112011795696176,0.013681702146254433
2.4747434443536234,2.602986589074348,2.7947625237585125,2.1824459795696143,0.013585997831707414
2.03490777676222,2.351686664814583,3.1443821506031155,3.289786779569617,0.01341194860107235
2.0242647578856166,2.634545462705853,2.7759825981101858,3.062663579569616,0.013449317463025223
2.019838898344075,2.724701088334566,3.058361863304577,2.664033179569614,0.013512808936138166
2.547900678208729,3.092163037946463,3.119388796927971,0.9789259795696168,0.013752461938771316
2.5088832856940475,2.531912621733395,2.962346934236007,2.0305995795696177,0.013608286178382464
2.2233956548916236,2.423925574212574,2.7445263279018737,3.0386379795696143,0.0134532195023838
2.6259912461294235,2.796609264872643,3.0168508233788685,1.2618315795696162,0.013715412765498529
2.782339191753988,2.8267119331371555,2.8340546938683975,1.1696075795696146,0.013727629461673448
2.6712172975207746,2.831241643913477,3.1876092407341563,0.9785163795696192,0.013752514663603953
2.68934775696537,2.6953204597670943,3.078351030965691,1.2645835795696172,0.013715046141584038
2.0746567975143937,2.1894062930963933,2.9466465200890006,3.596858779569615,0.01336003173427294
2.1584113170919648,2.7486711673739963,3.167453001335429,2.214906779569617,0.013581184367273605
2.4612171078089378,2.9202300127213943,3.1891087839841017,1.251373979569614,0.013716804839914302
2.6473718662738053,2.8692300019467347,3.0320484449893805,1.1157707795696155,0.013734698820329067
2.3380493422548416,2.9137101404763475,3.0472695176869125,1.6679371795696198,0.013660005511685334
2.1585150257768,3.1514288513986517,3.16699893480245,1.7204811795696173,0.01365264369543086
2.8855145286027963,2.8941417721138563,3.0282889658673824,0.6740939795696193,0.01379097213267017
2.4755018759569443,2.81808138328708,2.9932846911420556,1.5563083795696144,0.013675498398891515
2.3789331296033343,2.831566016948462,3.1220237966616264,1.6119755795696165,0.013667797372744915
2.3636801429593706,2.3916263029614813,3.0362613713477553,2.4971083795696174,0.013538609995590698
2.3600751515850282,2.489481454882546,2.5782762837932345,2.884513179569616,0.013478020592438205
2.019797440285904,2.870353242839369,3.0485792839940915,2.4614859795696162,0.013544056406098143
2.2477006636131174,2.9053506583271793,3.068831391626395,1.8383819795696184,0.013635963056042208
2.6647180239764316,2.6962623526785436,2.9639999758845597,1.420001179569617,0.013694145831187542
2.314988315929885,2.9200185425268224,2.9876528818162744,1.7536459795696189,0.013647974181725525
2.4293935116476497,2.4489934062819354,2.5205297401779636,2.94419957956962,0.013468463386995385
2.242088586720309,2.3871584744372942,2.708857233359902,3.1243467795696134,0.013439254860921486
2.446402545672042,3.0404278785267773,3.0690250005917816,1.2584779795696193,0.013715859372573394
2.1724278303538895,2.2019310199495044,2.577237262331928,3.770593179569616,0.013329942145082891
2.2850202255753245,2.936273699848894,3.1995421818629812,1.639073179569614,0.01366403069429478
2.347423163411587,2.8760328859477378,2.997906377190665,1.744685979569617,0.0136492374717834
2.275444435924276,3.028886627586216,3.107971391656493,1.5985227795696133,0.013669662991319739
2.782745481133281,3.049353109438681,3.0771031664926305,0.6119115795696146,0.013798649202944468
2.4940138092386097,2.5496340422664088,3.084216379800714,1.8802123795696133,0.013629990951333397
2.098379269674317,2.603117668258139,2.996700667822462,2.712711579569614,0.013505197868388306
2.125028791371242,2.222505133473891,2.8973709251664297,3.4796363795696195,0.01338004070381594
2.566247736045413,2.64133156696811,2.9386584162680016,1.7227723795696193,0.013652321670191156
2.1841773460348617,2.645156799860151,2.9033998004354813,2.5733323795696137,0.013526885498713732
2.190283508199555,2.5830803598436933,3.160845709849764,2.442029979569618,0.013547022254700237
2.0408564938983202,2.1778065007298006,2.9256005905338873,3.7429707795696174,0.013334760958436888
2.1135246799254355,2.6822187483825006,3.0113424529114297,2.522580379569618,0.013534702667039704
2.3312275670874496,2.9173709798855993,3.133255725102159,1.5975115795696198,0.013669803106069963
2.8945307415769905,2.9675067565402404,3.1806424360910284,0.47245557956961903,0.013815647465388105
2.7612121505365255,2.8473775955953085,2.9346353877327656,1.0490187795696144,0.013743400465916695
2.2702135372876855,2.5536165303793643,3.028836201655771,2.3971147795696197,0.013553845262298355
2.4913603888417106,2.80642956365787,2.8328841870218775,1.7417675795696184,0.01364964866418989
2.5209788267131805,3.0424119915865355,3.1330543534004978,1.0431563795696164,0.013744161315196101
2.3902393831023425,2.8717335758759113,2.9479226220977868,1.7190859795696198,0.013652839747619985
2.126552958802622,2.778211890394491,2.7801149734673474,2.636001179569618,0.0135171740017058
2.8689302674847657,3.0165343191020915,3.13094308922206,0.48949237956961866,0.013813587073436814
2.009146156068399,2.8860427160124704,3.09013940240258,2.4065995795696153,0.013552407204831
3.0646212800776262,3.0694179282837806,3.11710145692822,0.19474677956961983,0.013848598668918447
2.281078635316222,2.499076093196732,2.8483415194836694,2.6535243795696175,0.013514446865231209
2.5253778537396627,2.6397563631481336,3.1480674191695828,1.5812555795696142,0.013672053333548873
2.4842586681817433,2.5937467041231765,2.6230699063373297,2.4233035795696196,0.013549870993921794
2.4516975315842773,2.5693189218802703,3.0249936445870493,1.9812171795696187,0.013615453788612649
2.004392407973094,2.5603957336113035,2.7605744997079493,3.2734283795696157,0.01341466924925389
2.2711089144280656,2.366977359549382,2.751568200884282,3.0387915795696188,0.013453194586791643
3.021283310199125,3.0746509885372006,3.1378841665750303,0.23266037956961583,0.013844170369506803
2.899693787437017,3.120888513965213,3.130987659057619,0.3339723795696159,0.013832228223232405
2.177448447561315,2.407578943917419,2.9906499993596563,2.9051083795696186,0.013474729554204357
2.178772278851196,2.1944338472187535,2.6393571789364567,3.6991947795696163,0.013342370827129081
2.220381591569495,2.3958913421657857,2.9484113037069397,2.883732379569615,0.013478145221801992
2.4825922215666045,2.854640624570627,2.8820041473595817,1.633453979569616,0.01366481275488763
3.0893971486323273,3.1444973403284875,3.168911936960961,0.10472437956961755,0.013859024493686908
2.87342507447853,2.8822771971316326,3.013358647929058,0.7375819795696188,0.013783071574140358
2.5167742501511863,3.047507487259277,3.1513609968218472,1.0490187795696144,0.013743400465916695
2.943902051143339,3.0718758158642463,3.170416377795185,0.3032139795696196,0.013835870642267874
2.3869509858445968,2.5103301543996057,2.6856639439865684,2.6531275795696203,0.013514508675609218
2.4441651794163897,2.864039881986651,3.0852245088721855,1.4520779795696157,0.013689784289863496
2.137315928447895,2.6614597467138044,2.7769160929190533,2.793044379569615,0.013492551305075524
2.3487673069794117,2.7184679745332776,3.089593075333296,1.879034779569615,0.013630159463702175
2.8325617404544423,2.931035596642085,2.9806976643632677,0.7903307795696151,0.013776459468605418
2.096839184512688,2.1713908414589294,3.039552988633086,3.575393179569616,0.013363713370204597
2.375482541616093,2.941204407611808,3.070734161485638,1.4995403795696163,0.013683300600666219
2.551793961537655,2.5902962645525136,2.5974432140741257,2.3536971795696147,0.01356040922596554
2.355183453397572,2.956295019306744,3.0011695673771457,1.6282827795696164,0.013665532016540437
2.6223884048122303,2.6846279006079334,2.948090072608284,1.532180379569617,0.013678820855679764
2.000974011844332,2.7210531659605013,2.798283428271575,2.989345179569618,0.013461194842554914
2.1796764663923094,2.7995281046923477,3.0101798890001703,2.2022475795696153,0.013583063590855666
2.3726516993311573,2.506789747072657,2.596740809176766,2.8009675795696154,0.013491298152933274
2.67030675135852,2.701390488321234,2.709290622463156,1.7569099795696204,0.013647513661791538
2.656199652135853,2.8964329120557575,2.9014367862271215,1.2226507795696193,0.013720619429923354
2.0516509648943164,2.756044482073772,2.7896287199515273,2.8184395795696133,0.013488531038952582
2.111477587981428,2.4737030228926082,3.0401149811936827,2.88883957956962,0.013477329838343618
2.162280882486336,2.9543041547283773,3.197552621563368,1.8790987795696168,0.013630150305997686
2.2671614005907883,2.791904091435073,3.0549342713737975,1.9738571795696203,0.013616518665970863
2.7869948007764056,2.935663523619207,3.0238497493873684,0.7900363795696137,0.013776496492788122
2.0417321288407506,2.3091912497517475,2.918717877705914,3.472532379569614,0.013381245740496954
2.4138055481517773,2.8580173121808463,3.1744533545191778,1.4714955795696198,0.013687136062477819
2.5285382197268245,2.857872696117493,3.0339664356604503,1.3484235795696193,0.013703819223383939
2.3349368630771044,2.8086166404406865,2.998378723374714,1.875297179569614,0.013630694158731143
2.0311256268047386,2.8191684273801956,3.1234984101280396,2.425185179569617,0.013549585017953038
2.186739093935679,2.9618677619626124,3.191326594982541,1.8373707795696177,0.01363610707447183
2.4430094489404177,2.6749496728871236,2.809862770856091,2.070919579569619,0.0136024045403293
2.2971580440991732,2.3832014222502225,2.748089393470611,2.9576011795696147,0.013466309267466241
2.8230918616262426,2.854978000866986,2.8909728744424474,0.9968331795696201,0.01375015429191918
2.1020700928031832,2.3910049484747145,2.8817487848819408,3.2304971795696176,0.013421787766777543
2.1973070318006744,2.6031856969063822,2.714375542079074,2.8188363795696176,0.013488468136912634
2.0746317724015246,3.128829592988412,3.157560404385344,1.9307723795696177,0.013622734741299599
2.7438973247683687,2.972825283791308,3.172383909540229,0.7055819795696152,0.01378706158479739
2.120258186308573,2.236363054712128,3.001678178904391,3.387949979569619,0.013395527054679569
2.4473601689347686,2.710312870052368,3.1003525265982863,1.6634443795696185,0.013660632927344443
2.4267093928875725,2.470527307469505,3.1423522166094373,2.127649179569616,0.013594084360137319
2.529342000602834,2.561772906851523,2.871250595293831,2.017658779569615,0.013610168301181145
2.1948763449155835,2.2242642242511206,3.1529346927966837,3.1684811795696177,0.01343201566206904
2.0612096441445487,2.7667874662748475,2.9290677973494956,2.6420811795696153,0.013516228348094891
2.09842160023159,2.600159683192794,2.96671653916975,2.753479579569614,0.013498793308304976
2.2031996235598004,2.6292339060700964,3.0637819943458697,2.3602507795696184,0.0135594204243405
2.225142928404625,2.4499993075503843,3.087838015463112,2.682849179569615,0.013509871644761176
2.3497633157354954,2.8615232433994455,2.976927594116725,1.7882571795696194,0.013643082120447597
2.093945350877842,3.060679636513939,3.1458340579090294,1.95679477956962,0.013618983949491134
2.1321374305834606,2.8548225592868044,2.8689780066026564,2.3968203795696184,0.01355388987467756
2.5666610614877654,3.0018689888340093,3.0778844986921863,1.040391579569615,0.013744519955519728
2.37581705967353,2.7797345021392155,2.9457637399210066,1.8752715795696133,0.013630697820246769
2.0685256719355114,2.2955421449214417,3.0710524927212806,3.3425355795696134,0.013403144722558092
2.6200364966253424,2.995063896163637,3.081972201206844,0.933959579569617,0.013758234367717509
2.052579120304839,2.0949884153108544,2.4069223860557685,4.475002779569614,0.013202556460480908
2.6682717539533263,2.995283727099241,3.1678259880579875,0.8141515795696179,0.01377345922883282
2.456412594633067,2.6591213065576507,3.026768895700081,1.8219979795696162,0.013638294485132596
2.634930047577446,2.7329090190615513,2.927913447303734,1.4709067795696171,0.01368721645322368
2.1477858915316,2.1812365275570063,2.4011765088970876,4.128545179569613,0.013266297692724183
2.018078798192333,2.872908008936866,2.934617509367482,2.559930779569619,0.013528953843087789
2.609791961811267,2.8089956743007662,3.097407016665734,1.1933259795696145,0.013724500418798847
2.313845105839905,2.340168023362487,2.4208079234410285,3.4812619795696165,0.01337976483536266
2.0122124609737164,2.260052989011563,2.756718830030402,3.783303579569619,0.013327720344602194
2.0823336451258996,2.0914093670955323,2.5748487512466522,4.19524597956962,0.013254190700357021
2.0132557219593266,3.0717374060001985,3.125207396376765,2.1898315795696135,0.013584904167788597
2.8284931718060666,3.0005174826883185,3.0056288596384353,0.644116379569617,0.013794680714082868
2.2037904052670916,2.8659817403770016,3.1372961471920293,1.951469979569616,0.013619752343675897
2.0295590758673763,2.869826385034852,3.1445324268831176,2.3526603795696133,0.013560565592833144
2.148511693760866,2.474195962381674,2.930069287852457,2.9312331795696167,0.013470544688228739
2.3583523558658266,2.841627321395357,3.1735865158550998,1.5976139795696156,0.01366978891798063
2.468269584239978,2.9246833175737312,3.128877707639374,1.2787531795696196,0.013713156551088982
2.06073727392346,2.2007345205496267,2.6661496271811056,3.9122763795696187,0.013305017347150758
2.619616756179072,2.8798134879075334,3.0009944258817773,1.1510731795696145,0.013730068406783336
2.3478984123975737,3.0216269789988353,3.1159037988994376,1.4359115795696198,0.013691984517151631
2.1867389230598304,2.4798255203454596,2.921215024945217,2.8402891795696164,0.013485063455854571
2.0825246570404228,2.130675163259998,2.2883999612262587,4.521697179569614,0.013193802941052718
2.1300590707528975,2.346124508199407,2.729316677462047,3.4312779795696144,0.01338822659328118
2.0301577228276355,2.1688476335169944,2.820817534036821,3.8839243795696134,0.013310032885335395
2.7831830131291877,3.082765261961383,3.158865951963405,0.5365707795696153,0.01380787005960748
2.503302905233642,2.9597307972157543,3.0144722701076865,1.2953291795696202,0.013710942006995101
2.3461212908890436,2.8593568623886627,3.0381063532670507,1.7092299795696135,0.013654223811127145
2.451767533800784,2.966548093451713,3.1049249092366984,1.2947147795696168,0.013711024168390906
2.380545129204182,2.758940035659508,2.938534539590707,1.9272267795696152,0.013623244944124414
2.078910666521968,2.401865775503608,2.806238974287684,3.3237835795696142,0.013406279885875097
2.1182140788146944,2.152274476719728,2.5379867361648603,4.038804379569619,0.013282463611991716
2.666787470057338,2.7677408768168394,2.9530359675657833,1.3158347795696201,0.013708196428664346
2.1462844777533223,2.3414731534925477,3.0349149933324995,3.098106779569619,0.013443543325002564
2.3442662894543,2.8295755731169274,3.0858551991812093,1.711572379569617,0.013653895012968096
2.3772421231029495,2.621092078608143,3.1960758371607305,1.9178443795696154,0.013624594065186648
2.830315874061649,2.9143074732259704,3.0369682879663884,0.7391563795696143,0.013782874852287276
2.382486829206887,2.593065513250168,2.957533828045788,2.151341979569615,0.013590593955326396
2.024269611994512,2.3302486032296263,2.994210220567719,3.4014795795696173,0.01339325085028796
3.019231193605124,3.086224252149116,3.150127362080885,0.20081397956961666,0.013847891511875519
2.4229553207189922,2.627542368616095,2.8492212006356126,2.1437643795696175,0.013591711277389939
2.881578108234571,3.0544176925634154,3.144402679928013,0.40909557956961606,0.013823270534798225
2.585634630079963,2.662357762801545,2.9120687380594714,1.6783819795696147,0.013658545650666765
2.327539883066136,2.707261032945608,3.087995485374202,1.9271243795696194,0.013623259676198117
2.1293313069866664,2.8362624515452115,2.9261734136227258,2.3532235795696153,0.013560480654996975
2.5201447354910758,2.674947106000794,3.025590209604883,1.6680779795696168,0.013659985843844548
2.2429568359781586,2.8472895133155567,3.002396042699631,1.9892171795696143,0.0136142953161714
2.7339571033107792,2.7630748688947024,2.808423545540632,1.3958603795696192,0.013697417476147323
2.5256713452308452,2.8243872464464275,2.971134217090504,1.470868379569616,0.013687221695906046
2.5207388909177406,2.7404973627855544,2.8690519225437496,1.717012379569617,0.013653131070053282
2.570678119808846,3.068058591155796,3.1483319033370214,0.9182795795696137,0.013760239761289744
2.1082238639495334,2.8806800431680815,2.9587034679187867,2.301421979569618,0.013568271218845147
2.1968825060430137,2.98286240753283,3.188567135400234,1.7672907795696133,0.013646047886506741
2.0286157178306716,2.0428628616308897,2.900193542686565,4.086612379569615,0.013273869025969115
2.0171908772909344,2.877874033416059,2.91682584098492,2.611143579569614,0.013521033856189075
